# Ky E
0 0.83251162652427
1 0.84682946885279
2 0.85295387066984
3 0.46738654576708
4 0.85295387066987
5 0.8468294688528
6 0.83251162652426
7 0.84682946885279
8 0.85295387066984
9 0.46738654576708
10 0.85295387066986
11 0.84682946885277
12 0.83251162652426
13 0.84682946885279
14 0.85295387066984
15 0.46738654576706
16 0.85295387066983
17 0.84682946885278
