# Kx Ky E
0 0 0.12026391060135
0 0 0.12026391060136
0 0 0.1253867285076
0 0 0.12820759561037
0 0 0.13158795054879
0 0 0.1315879505488
0 0 0.13298246609469
0 0 0.1329824660947
0 0 0.13523636030264
0 0 0.13523636030266
0 0 0.13769383704288
0 0 0.13769383704291
0 0 0.14167968645865
0 0 0.14231578670774
0 0 0.14231578670777
0 0 0.14285729294481
0 0 0.14285729294483
0 0 0.14475045076436
0 0 0.14480649861777
0 0 0.1448249154941
0 0 0.14544133259201
0 0 0.14614683945287
0 0 0.14669694550252
0 0 0.14829439324272
0 0 0.14891630723856
0 0 0.14932754103527
0 0 0.15049047761346
0 0 0.15065881299331
0 0 0.15082906646061
0 0 0.15128384924216
