# Ky E
0 4.8511672494101
1 4.855258902472
2 4.855258902472
3 4.7895075713517
4 4.8552589024721
5 4.855258902472
6 4.8511672494101
7 4.855258902472
8 4.855258902472
9 4.7895075713517
10 4.855258902472
11 4.855258902472
12 4.8511672494101
13 4.855258902472
14 4.855258902472
15 4.7895075713517
16 4.855258902472
17 4.855258902472
