# Ky E
0 0.98356703342723
1 0.98855491161545
2 0.98855491161545
3 0.97598227766798
4 0.98855491161545
5 0.98855491161546
6 0.98356703342724
7 0.98855491161543
8 0.98855491161547
9 0.975982277668
10 0.98855491161544
11 0.98855491161546
12 0.98356703342723
13 0.98855491161547
14 0.98855491161544
15 0.97598227766803
16 0.98855491161544
17 0.98855491161545
