# Ky E
0 5.3285421571624
1 5.3275550680924
2 5.3285421571624
3 5.2643133125229
4 5.3285421571624
5 5.3275550680924
6 5.3285421571624
7 5.3275550680924
8 5.3285421571624
9 5.2643133125229
10 5.3285421571624
11 5.3275550680924
12 5.3285421571624
13 5.3275550680924
14 5.3285421571624
15 5.2643133125229
16 5.3285421571624
17 5.3275550680924
