# Ky E
0 2.5157815390942
1 2.5145694479258
2 2.5157815390942
3 2.4876098528873
4 2.5157815390942
5 2.5145694479257
6 2.5157815390942
7 2.5145694479258
8 2.5157815390942
9 2.4876098528873
10 2.5157815390942
11 2.5145694479257
12 2.5157815390942
13 2.5145694479257
14 2.5157815390942
15 2.4876098528873
16 2.5157815390942
17 2.5145694479257
