# Ky E
0 0.39241244719535
1 0.40760959915514
2 0.41467822414697
3 0.0019415437023369
4 0.414678224147
5 0.40760959915515
6 0.39241244719537
7 0.40760959915514
8 0.41467822414696
9 0.0019415437023387
10 0.41467822414698
11 0.40760959915516
12 0.39241244719535
13 0.40760959915514
14 0.41467822414697
15 0.001941543702328
16 0.41467822414696
17 0.40760959915513
