# Ky E
0 10.17969234673
1 10.191243527416
2 10.203888422841
3 10.145803079481
4 10.203888422841
5 10.191243527416
6 10.17969234673
7 10.191243527416
8 10.203888422841
9 10.145803079481
10 10.203888422841
11 10.191243527416
12 10.17969234673
13 10.191243527416
14 10.203888422841
15 10.145803079481
16 10.203888422841
17 10.191243527416
