# Ky E
0 9.9820786508805
1 9.9970486634931
2 9.9985810605635
3 9.9430736941553
4 9.9985810605635
5 9.9970486634931
6 9.9820786508805
7 9.9970486634931
8 9.9985810605635
9 9.9430736941553
10 9.9985810605635
11 9.9970486634931
12 9.9820786508805
13 9.9970486634931
14 9.9985810605635
15 9.9430736941553
16 9.9985810605635
17 9.9970486634931
