# Ky E
0 15.037372255653
1 15.055420008648
2 15.041056593691
3 15.013194574692
4 15.041056593691
5 15.055420008648
6 15.037372255653
7 15.055420008648
8 15.041056593691
9 15.013194574692
10 15.041056593691
11 15.055420008648
12 15.037372255653
13 15.055420008648
14 15.041056593691
15 15.013194574692
16 15.041056593691
17 15.055420008648
