# Kx Ky E
6 3 -13.544997298555
6 3 -13.498493423745
6 3 -12.600832478529
6 3 -11.658934343523
6 3 -10.676095959551
6 3 -9.6557606698966
6 3 -8.6015077388238
6 3 -7.5170417885854
6 3 -6.4061830776737
6 3 -5.2728611187753
6 3 -4.1211196861981
6 3 -2.9551667371439
6 3 -1.7796810490011
6 3 -0.60397183426469
6 3 -0.092798213954969
6 3 -0.038137073911424
6 3 3.5527136788005e-15
7 3 -19.964731824485
7 3 -19.859063161036
7 3 -19.683399947733
7 3 -19.438413366776
7 3 -19.12503219499
7 3 -18.744432910872
7 3 -18.298028301378
7 3 -17.78745540688
7 3 -17.214563639728
7 3 -16.581403795623
7 3 -15.890218453307
7 3 -15.143433958509
7 3 -14.343653866371
7 3 -13.49365343588
7 3 -13.107226350659
7 3 -12.596374583815
7 3 -11.654920642779
7 3 -10.672550324589
7 3 -9.6526704355382
7 3 -8.5988270788486
7 3 -7.5146952679897
7 3 -6.4040670315088
7 3 -5.2708382049864
7 3 -4.1189941997996
7 3 -2.9525952397539
7 3 -1.7757628714812
7 3 -0.59269484377187
7 3 -0.017907589205622
7 3 -0.0014737644979146
7 3 1.7763568394003e-15
8 3 -19.903567750397
8 3 -19.615235598763
8 3 -19.137877177213
8 3 -18.476218765519
8 3 -17.636757318232
8 3 -16.627665930665
8 3 -15.458697318163
8 3 -14.141090126603
8 3 -13.959520044356
8 3 -12.68747676082
8 3 -11.111787795318
8 3 -9.4291487510522
8 3 -7.6557719184293
8 3 -5.8088686463738
8 3 -3.9067174736445
8 3 -1.9700845163544
8 3 -0.14964067992046
8 3 -0.040536953328139
8 3 -1.7763568394003e-15
8 3 1.0658141036402e-14
8 3 0.040536953328139
8 3 0.14964067992045
8 3 1.9700845163544
8 3 3.9067174736445
8 3 5.8088686463738
8 3 7.6557719184293
8 3 9.4291487510522
8 3 11.111787795318
8 3 12.68747676082
8 3 13.959520044356
9 3 -19.937141820324
9 3 -19.749101858496
9 3 -19.437464724932
9 3 -19.004807625004
9 3 -18.454605259671
9 3 -17.791100995616
9 3 -17.019155095083
9 3 -16.144090407193
9 3 -15.17156421281
9 3 -14.10749510128
9 3 -12.958060673244
9 3 -11.729758125075
9 3 -10.429497054886
9 3 -9.064685064497
9 3 -7.6432755671177
9 3 -6.1737659220866
9 3 -5.7908590683104
9 3 -4.6651515189932
9 3 -3.1268534804139
9 3 -1.5686743631891
9 3 -0.32195688420986
9 3 -0.048491102239456
9 3 -1.0658141036402e-14
9 3 8.8817841970013e-15
9 3 0.048491102239456
9 3 0.32195688420985
9 3 1.5686743631891
9 3 3.1268534804139
9 3 4.6651515189932
9 3 5.7908590683103
10 3 -19.964581341995
10 3 -19.858472582897
10 3 -19.682112990277
10 3 -19.436226860264
10 3 -19.121812184793
10 3 -18.740125619852
10 3 -18.292664678482
10 3 -17.781148397099
10 3 -17.207497988206
10 3 -16.573819098235
10 3 -15.882387141028
10 3 -15.135636729669
10 3 -14.336155527022
10 3 -13.531682006447
10 3 -13.486682022723
10 3 -12.590106026053
10 3 -11.649470227714
10 3 -10.667971124911
10 3 -9.6489578938104
10 3 -8.5959283020999
10 3 -7.5125213162066
10 3 -6.4025065348472
10 3 -5.2697709006943
10 3 -4.1183033060944
10 3 -2.9521778109048
10 3 -1.775536782244
10 3 -0.59258789859593
10 3 -0.0067046869044027
10 3 -0.0015385102812857
10 3 -1.7763568394003e-15
11 3 -19.903634352495
11 3 -19.61548125515
11 3 -19.138358338063
11 3 -18.47691721941
11 3 -17.637582767111
11 3 -16.628477391722
11 3 -15.459335168401
11 3 -14.141408056293
11 3 -13.90563115316
11 3 -12.687363943016
11 3 -11.111174822656
11 3 -9.4279936428701
11 3 -7.6540204795975
11 3 -5.8063647607288
11 3 -3.9029372670743
11 3 -1.9626638374082
11 3 -0.074849595103929
11 3 -0.022069038131226
11 3 -8.8817841970013e-15
11 3 1.7763568394003e-15
11 3 0.02206903813123
11 3 0.074849595103922
11 3 1.9626638374082
11 3 3.9029372670743
11 3 5.8063647607288
11 3 7.6540204795975
11 3 9.4279936428701
11 3 11.111174822656
11 3 12.687363943016
11 3 13.90563115316
12 3 -19.909213538583
12 3 -19.637727515085
12 3 -19.18814007123
12 3 -18.564713012607
12 3 -17.773283986745
12 3 -16.821167829132
12 3 -15.717060857374
12 3 -14.470955386639
12 3 -13.094063753138
12 3 -13.064955539687
12 3 -11.598745047716
12 3 -9.9984257289498
12 3 -8.3075075271246
12 3 -6.5412620835567
12 3 -4.7157260944229
12 3 -2.8476865250398
