# Ky E
0 10.485188847321
1 10.445419372828
2 10.478320939727
3 10.418054208477
4 10.478320939727
5 10.445419372828
6 10.485188847321
7 10.445419372828
8 10.478320939727
9 10.418054208477
10 10.478320939727
11 10.445419372828
12 10.485188847321
13 10.445419372828
14 10.478320939727
15 10.418054208477
16 10.478320939727
17 10.445419372828
