# Ky E
0 13.538193543592
1 13.55439942801
2 13.538193543592
3 13.496869817413
4 13.538193543592
5 13.55439942801
6 13.538193543592
7 13.55439942801
8 13.538193543592
9 13.496869817413
10 13.538193543592
11 13.55439942801
12 13.538193543592
13 13.55439942801
14 13.538193543592
15 13.496869817413
16 13.538193543592
17 13.55439942801
