# Kx Ky E
0 9 -4.6185277824407e-12
0 9 -2.5455193508606e-12
0 9 -1.646682790124e-12
0 9 -1.0480505352461e-12
0 9 -1.0427214647279e-12
0 9 -7.247535904753e-13
0 9 -4.6007642140466e-13
0 9 -1.3500311979442e-13
0 9 -1.1723955140042e-13
0 9 3.1974423109205e-14
0 9 3.7303493627405e-14
0 9 2.4158453015843e-13
0 9 2.9842794901924e-13
0 9 4.0500935938326e-13
0 9 4.2987835513486e-13
0 9 0.030592800605771
0 9 0.030597024668351
0 9 0.030597235794453
0 9 0.03059729630511
0 9 0.030601639542093
0 9 0.030752197272557
0 9 0.030768759383687
0 9 0.030781037943687
0 9 0.030787176340544
0 9 0.030848792858146
0 9 0.030973650930653
0 9 0.030986349019864
0 9 0.031023915561772
0 9 0.031188475970071
0 9 0.031304274111337
