# Kx Ky E
0 3 0.0097436278768193
0 3 0.0097515752405979
0 3 0.0097515752554109
0 3 0.0097575906690164
0 3 0.0097751001813986
0 3 0.0097751001871593
0 3 0.0097804368447303
0 3 0.0097837336623687
0 3 0.009783733669833
0 3 0.0097910762025908
0 3 0.0097910762144071
0 3 0.0097945054067363
0 3 0.0098004783789634
0 3 0.0098054382138884
0 3 0.0098056317145705
0 3 0.0098099732181147
0 3 0.0098109089866352
0 3 0.0098117482178939
0 3 0.0098126254267097
0 3 0.0098144872530401
0 3 0.0098171840769474
0 3 0.0098180994580161
0 3 0.0098183443255717
0 3 0.0098193644137758
0 3 0.0098208345685169
0 3 0.0098221546410926
0 3 0.0098248797215295
0 3 0.0098278593764896
0 3 0.0098294648475488
0 3 0.0098321063775888
