# Kx Ky E
0 3 -3.1974778380572e-10
0 3 -2.0772006337211e-10
0 3 -1.4735768161245e-10
0 3 -6.4229510599034e-11
0 3 -5.9081628478452e-11
0 3 -3.8852476791362e-11
0 3 -2.0786927734662e-11
0 3 -1.2901679724564e-11
0 3 -1.2839507235185e-11
0 3 -1.1416645406825e-11
0 3 -9.5194963023459e-12
0 3 -9.3525187594423e-12
0 3 -5.8459903584662e-12
0 3 5.369926725507e-12
0 3 5.8246740763934e-12
0 3 9.5834451485644e-12
0 3 2.2660984200229e-11
0 3 3.9673153651165e-11
0 3 2.4852475632997e-10
0 3 1.3224940099477e-05
0 3 0.00015407867740436
0 3 0.00015409997179816
0 3 0.00015410102778013
0 3 0.0001541231934965
0 3 0.000154881484141
0 3 0.0001549649088517
0 3 0.00015502673350198
0 3 0.00015505765072277
0 3 0.0001553679647941
0 3 0.00015599682135559
