# Kx Ky E
0 3 0.042789548378881
0 3 0.047090426351279
0 3 0.047090426351327
0 3 0.048308005615006
0 3 0.04830800561505
0 3 0.048991980331001
0 3 0.049562483108105
0 3 0.049562483108144
0 3 0.050090627638816
0 3 0.050090627638838
0 3 0.051146850788447
0 3 0.052069840390271
0 3 0.052381279682217
0 3 0.052879669050858
0 3 0.052882107347488
0 3 0.053174593327384
0 3 0.053867507261415
0 3 0.054319201225766
0 3 0.054336738963711
0 3 0.055217160661073
0 3 0.055843554201431
0 3 0.056566063423171
0 3 0.056660288690024
0 3 0.057018106426499
0 3 0.057420784819671
0 3 0.05784678368348
0 3 0.058340560675413
0 3 0.05886694229882
0 3 0.058929247932401
0 3 0.059065444683254
