# Kx Ky E
0 3 0.0024236602473149
0 3 0.0024256304248222
0 3 0.0024256304594648
0 3 0.0024271708758334
0 3 0.0024315049692678
0 3 0.0024315050026953
0 3 0.0024328510563834
0 3 0.0024336665771596
0 3 0.0024336666332445
0 3 0.0024355533817531
0 3 0.0024355533841653
0 3 0.0024364631221037
0 3 0.0024378207951177
0 3 0.0024391684250169
0 3 0.002439221853594
0 3 0.0024404316992328
0 3 0.0024404775771085
0 3 0.0024408567574596
0 3 0.002440988629969
0 3 0.002441386787801
0 3 0.0024421177903236
0 3 0.0024421982180982
0 3 0.0024422644980664
0 3 0.0024424982380573
0 3 0.0024429719008694
0 3 0.0024432190967545
0 3 0.0024440214445143
0 3 0.002444701612637
0 3 0.0024450824970437
0 3 0.0024458170937365
