# Kx Ky E
0 3 3.8412426354234
0 3 3.8443651772529
0 3 3.8443651772529
0 3 3.8468066082428
0 3 3.8536757045476
0 3 3.8536757045476
0 3 3.8558091191098
0 3 3.857101642342
0 3 3.857101642342
0 3 3.8600919676879
0 3 3.8600919676879
0 3 3.8615338429413
0 3 3.8636855988744
0 3 3.8658214426002
0 3 3.8659061190728
0 3 3.8678235848821
0 3 3.8678962735016
0 3 3.8684972617645
0 3 3.8687062672982
0 3 3.8693372711253
0 3 3.8704950275037
0 3 3.8706208547133
0 3 3.8707242369416
0 3 3.8710987994833
0 3 3.8718495177638
0 3 3.8722412823945
0 3 3.8735129484341
0 3 3.8745909365323
0 3 3.875194554874
0 3 3.8763588922696
