# Kx Ky E
0 3 0.014824094420756
0 3 0.014886939965541
0 3 0.014886939972005
0 3 0.01494444713237
0 3 0.014944447132695
0 3 0.014946191970646
0 3 0.014965971950584
0 3 0.014965971951732
0 3 0.014975087958037
0 3 0.014975087958515
0 3 0.015007059793863
0 3 0.015008979780493
0 3 0.015029197967399
0 3 0.015030381740663
0 3 0.015030381754578
0 3 0.015049976788992
0 3 0.015064829327407
0 3 0.015074388534114
0 3 0.01507445019708
0 3 0.015082352811545
0 3 0.015082771658966
0 3 0.015101520363586
0 3 0.015106531876301
0 3 0.015132275442221
0 3 0.015134870017764
0 3 0.01514400891473
0 3 0.015153975676107
0 3 0.015168463175792
0 3 0.015173321120685
0 3 0.015179307665774
