# Kx Ky E
0 3 3.0812056778128
0 3 3.0837188565888
0 3 3.0837188565888
0 3 3.0856211021339
0 3 3.0911580951071
0 3 3.0911580951071
0 3 3.0928456952432
0 3 3.0938882432091
0 3 3.0938882432092
0 3 3.0962101529108
0 3 3.0962101529109
0 3 3.0972945662493
0 3 3.0991833846308
0 3 3.1007518219475
0 3 3.100813012693
0 3 3.1021859168275
0 3 3.102481832191
0 3 3.1027472197263
0 3 3.103024617208
0 3 3.1036133811943
0 3 3.1044661900196
0 3 3.1047556443999
0 3 3.1048330554883
0 3 3.10515567214
0 3 3.1056205768821
0 3 3.1060380195278
0 3 3.1068997668684
0 3 3.1078420166005
0 3 3.1083497108208
0 3 3.1091850369462
