# Kx Ky E
0 3 0.00013531242754183
0 3 0.00014891300026321
0 3 0.00014891300337716
0 3 0.00015276332558045
0 3 0.00015276333530778
0 3 0.00015492624708813
0 3 0.00015673033162855
0 3 0.00015673034129904
0 3 0.00015840047058013
0 3 0.0001584004780657
0 3 0.00016174054247742
0 3 0.00016465929291876
0 3 0.00016564415432008
0 3 0.00016722019457127
0 3 0.0001672202023979
0 3 0.00016815282370253
0 3 0.00017034401395222
0 3 0.00017177239563004
0 3 0.00017182785414072
0 3 0.0001746119915591
0 3 0.00017659282346649
0 3 0.00017887759114643
0 3 0.00017917556695579
0 3 0.00018030708465133
0 3 0.00018158046530914
0 3 0.00018292759662231
0 3 0.00018448905220758
0 3 0.00018615360752428
0 3 0.00018635064294337
0 3 0.00018678132747318
