# Kx Ky E
0 3 -18.63396485055
0 3 -15.563557561059
0 3 -11.949099317612
0 3 -8.4102610880086
0 3 -5.2894808366996
0 3 -2.8126253388046
0 3 -1.837833876832
0 3 -1.2285102216576
0 3 -0.060533135803546
0 3 -0.047202723198053
0 3 -0.0095144980230017
0 3 -0.0062198014292498
0 3 0.0038412426469385
0 3 0.0038443650265823
0 3 0.003844365194368
0 3 0.0038468066236277
0 3 0.0038536757049048
0 3 0.0038536757200802
0 3 0.0038558091390311
0 3 0.0038571016683431
0 3 0.0038571018251314
0 3 0.0038600919011902
0 3 0.0038600920186678
0 3 0.00386153385063
0 3 0.0038636856078114
0 3 0.0038658214461886
0 3 0.0038659061319173
0 3 0.0038678235661447
0 3 0.0038678963022267
0 3 0.0038684972496128
