# Kx Ky E
0 3 0.18662429173661
0 3 0.18741547025513
0 3 0.18741547025547
0 3 0.18813944257814
0 3 0.18813944257822
0 3 0.18816140881117
0 3 0.18841042398866
0 3 0.18841042398866
0 3 0.18852518773527
0 3 0.18852518773528
0 3 0.18892768931881
0 3 0.18895186050733
0 3 0.18920639239072
0 3 0.18922129539727
0 3 0.18922129539746
0 3 0.18946798225764
0 3 0.18965496466646
0 3 0.18977530792568
0 3 0.18979558680481
0 3 0.18987557225171
0 3 0.1898834974752
0 3 0.19011687742599
0 3 0.19017996866029
0 3 0.19050406089455
0 3 0.19053672469078
0 3 0.19065177663784
0 3 0.19077725068331
0 3 0.19095963747945
0 3 0.19102079540079
0 3 0.19109616146338
