# Kx Ky E
0 3 0.074296468739814
0 3 0.074611442581565
0 3 0.074611442582258
0 3 0.074899661153582
0 3 0.074899661154406
0 3 0.07490840606938
0 3 0.075007540796438
0 3 0.075007540796905
0 3 0.075053229067418
0 3 0.075053229067787
0 3 0.075213467834006
0 3 0.075223090557641
0 3 0.075324421525114
0 3 0.075330354519368
0 3 0.075330354519545
0 3 0.075428562326968
0 3 0.075503001365263
0 3 0.075550910879258
0 3 0.075555996459842
0 3 0.075590826826655
0 3 0.075591164036894
0 3 0.075686892146539
0 3 0.075712009219341
0 3 0.075841032662142
0 3 0.07585403635338
0 3 0.075899839358836
0 3 0.07594979147564
0 3 0.07602240096694
0 3 0.076046748373978
0 3 0.076076752143456
