# Kx Ky E
0 3 0.00033988946758967
0 3 0.00037405254921552
0 3 0.00037405255400103
0 3 0.00038372412512544
0 3 0.00038372412777754
0 3 0.0003891571324619
0 3 0.0003936887978444
0 3 0.00039368879913404
0 3 0.00039788399805474
0 3 0.00039788400509444
0 3 0.00040627387696723
0 3 0.00041360544460112
0 3 0.0004160792939043
0 3 0.0004200381430941
0 3 0.00042004143065277
0 3 0.00042238080513535
0 3 0.00042788481576039
0 3 0.00043147275111011
0 3 0.00043161205965525
0 3 0.00043860549285135
0 3 0.0004435811194039
0 3 0.00044932021340749
0 3 0.0004500686726292
0 3 0.00045291091898747
0 3 0.00045610950578912
0 3 0.00045949333455475
0 3 0.00046341554423002
0 3 0.0004675967443184
0 3 0.0004680916573605
0 3 0.00046917350520559
