# Kx Ky E
0 3 0.0069577689553544
0 3 0.006963427400061
0 3 0.0069634274113302
0 3 0.0069692175039915
0 3 0.0069807021868655
0 3 0.0069807021875743
0 3 0.0069854520788297
0 3 0.0069875324679067
0 3 0.0069875324802844
0 3 0.0069939422530823
0 3 0.0069939422704994
0 3 0.0069988993941799
0 3 0.0069990994361273
0 3 0.0070052318676268
0 3 0.0070062431919045
0 3 0.0070081919056602
0 3 0.0070118691997951
0 3 0.0070123625864138
0 3 0.00701265268264
0 3 0.0070130203434946
0 3 0.0070133392292551
0 3 0.0070144644452181
0 3 0.0070149229727683
0 3 0.007015546973042
0 3 0.007015807346205
0 3 0.0070170212372158
0 3 0.0070213389191043
0 3 0.0070224373578824
0 3 0.0070224612110188
0 3 0.0070262442165827
