# Kx Ky E
0 3 7.7396387347882
0 3 7.7459515544557
0 3 7.7459515544557
0 3 7.7507297792298
0 3 7.7646380767504
0 3 7.7646380767504
0 3 7.7688771366342
0 3 7.7714958987241
0 3 7.7714958987241
0 3 7.7773282721991
0 3 7.7773282721991
0 3 7.7800521953501
0 3 7.784796692614
0 3 7.7887364290286
0 3 7.7888901332319
0 3 7.792338712499
0 3 7.7930820182854
0 3 7.7937486416346
0 3 7.794445432605
0 3 7.7959243408735
0 3 7.7980664997904
0 3 7.7987935763133
0 3 7.7989880241633
0 3 7.7997984005729
0 3 7.8009661884868
0 3 7.8020147570046
0 3 7.8041793684571
0 3 7.8065461927742
0 3 7.807821462997
0 3 7.8099197073577
