# Kx Ky E
0 3 1.925181770139
0 3 1.9267467482403
0 3 1.9267467482405
0 3 1.9279703622843
0 3 1.9314130656588
0 3 1.9314130656588
0 3 1.9324823058014
0 3 1.9331301019446
0 3 1.9331301019447
0 3 1.9346288148322
0 3 1.9346288148324
0 3 1.9353514643018
0 3 1.9364298969054
0 3 1.9375003545138
0 3 1.9375427932808
0 3 1.9385038026654
0 3 1.9385402332736
0 3 1.9388414409185
0 3 1.9389461918237
0 3 1.9392624428862
0 3 1.9398426956203
0 3 1.9399057586485
0 3 1.9399575725352
0 3 1.9401452984116
0 3 1.9405215488292
0 3 1.9407178962608
0 3 1.9413552390451
0 3 1.9418955129179
0 3 1.9421980387251
0 3 1.9427815897631
