# Kx Ky E
0 3 4.3900554263042
0 3 4.3936256724524
0 3 4.3936256724524
0 3 4.3972789728422
0 3 4.4045253143794
0 3 4.4045253143794
0 3 4.4075222972941
0 3 4.4088349309122
0 3 4.4088349309122
0 3 4.4128792433421
0 3 4.4128792433421
0 3 4.4160069763007
0 3 4.4161331938361
0 3 4.4200024994149
0 3 4.4206406024197
0 3 4.4218701536926
0 3 4.4241892906091
0 3 4.4244334144333
0 3 4.4245031002419
0 3 4.4247192911039
0 3 4.4249197523269
0 3 4.4257981991846
0 3 4.4260827261815
0 3 4.4264854947452
0 3 4.4266739763917
0 3 4.4274410781246
0 3 4.4301653563061
0 3 4.4308550676718
0 3 4.4308717886834
0 3 4.4332603927481
