# Kx Ky E
0 3 0.38412426354223
0 3 0.38443651772532
0 3 0.38443651772541
0 3 0.3846806608243
0 3 0.38536757045485
0 3 0.38536757045499
0 3 0.38558091191097
0 3 0.38571016423431
0 3 0.38571016423435
0 3 0.38600919676862
0 3 0.38600919676872
0 3 0.38615338429413
0 3 0.38636855988755
0 3 0.38658214426002
0 3 0.38659061190727
0 3 0.38678235848815
0 3 0.38678962734997
0 3 0.38684972617636
0 3 0.38687062672969
0 3 0.38693372711248
0 3 0.38704950276399
0 3 0.38706208551371
0 3 0.3870724237625
0 3 0.38710987994891
0 3 0.38718495177647
0 3 0.38722412823949
0 3 0.38735129484346
0 3 0.38745909365334
0 3 0.38751945548756
0 3 0.38763588922706
