# Kx Ky E
0 3 0.24474886668798
0 3 0.24494849557401
0 3 0.24494849557471
0 3 0.24509959630853
0 3 0.24553941529405
0 3 0.24553941529411
0 3 0.24567346613781
0 3 0.24575627866612
0 3 0.24575627866623
0 3 0.24594071450994
0 3 0.24594071451026
0 3 0.24602685252306
0 3 0.2461768867001
0 3 0.24630147210473
0 3 0.24630633265837
0 3 0.24641538631007
0 3 0.24643889170281
0 3 0.24645997218409
0 3 0.24648200664933
0 3 0.24652877383534
0 3 0.24659651484905
0 3 0.24661950707014
0 3 0.2466256561218
0 3 0.24665128236254
0 3 0.24668821105674
0 3 0.24672136970475
0 3 0.24678982072834
0 3 0.24686466628525
0 3 0.2469049938718
0 3 0.24697134618306
