# Kx Ky E
0 3 1.2147075773286
0 3 1.2156950117557
0 3 1.2156950117557
0 3 1.2164670600235
0 3 1.2186392590025
0 3 1.2186392590025
0 3 1.2193139039234
0 3 1.2197226356577
0 3 1.2197226356577
0 3 1.2206682595615
0 3 1.2206682595615
0 3 1.2211242205518
0 3 1.2218046655235
0 3 1.2224800786134
0 3 1.2225068556652
0 3 1.2231132115945
0 3 1.2231361977543
0 3 1.22332624693
0 3 1.2233923402831
0 3 1.2235918812137
0 3 1.2239579959379
0 3 1.2239977860188
0 3 1.2240304783712
0 3 1.2241489253915
0 3 1.2243863233559
0 3 1.2245102102099
0 3 1.2249123463206
0 3 1.2252532360887
0 3 1.2254441169686
0 3 1.2258123127819
