# Kx Ky E
0 3 -9.9663948802658
0 3 -7.5766587748453
0 3 -4.6657223876673
0 3 -2.9563114549868
0 3 -1.8781724182142
0 3 -1.1816597241464
0 3 -1.0567186225875
0 3 -0.7294343143752
0 3 -0.50588040802928
0 3 -0.43768134718336
0 3 -0.25230059994641
0 3 -0.13733706848954
0 3 -0.06811189951547
0 3 -0.018481351412587
0 3 -6.6420217237351e-06
0 3 3.9736062475981e-06
0 3 1.1190488496737e-05
0 3 2.0083321890851e-05
0 3 2.3700461321496e-05
0 3 3.7338055058456e-05
0 3 5.1977266741332e-05
0 3 6.0905400101063e-05
0 3 0.018521518401908
0 3 0.068152005508354
0 3 0.13737695380082
0 3 0.252340250207
0 3 0.4377208129758
0 3 0.50592783573002
0 3 0.72947347181871
0 3 1.0567681287689
