# Kx Ky E
0 3 8.7593121527293
0 3 8.7664357303242
0 3 8.7664357303242
0 3 8.7737250229172
0 3 8.7881833751076
0 3 8.7881833751077
0 3 8.794163142176
0 3 8.7967821905676
0 3 8.7967821905676
0 3 8.8048516547489
0 3 8.8048516547489
0 3 8.8110923024524
0 3 8.8113441395443
0 3 8.8190644191508
0 3 8.8203376020294
0 3 8.8227908793484
0 3 8.8274181657633
0 3 8.8279052444078
0 3 8.8280442981494
0 3 8.8284756547702
0 3 8.8288756285445
0 3 8.8306283600332
0 3 8.8311960659518
0 3 8.8319996949802
0 3 8.8323757657278
0 3 8.8339063349269
0 3 8.8393419845182
0 3 8.8407181393788
0 3 8.8407515023323
0 3 8.8455173940945
