# Kx Ky E
0 3 0.0030512074696336
0 3 0.0030536877516774
0 3 0.0030536877944005
0 3 0.0030556270954456
0 3 0.0030610834225193
0 3 0.0030610835412137
0 3 0.003062778052275
0 3 0.0030638047425668
0 3 0.0030638050154348
0 3 0.0030661799985108
0 3 0.0030661800286076
0 3 0.0030673253611901
0 3 0.0030690345594753
0 3 0.003070731119557
0 3 0.0030707983827476
0 3 0.003072321463188
0 3 0.0030723792750695
0 3 0.0030728565971803
0 3 0.0030730226030471
0 3 0.0030735238542441
0 3 0.0030744438091581
0 3 0.0030745443871023
0 3 0.0030746270806947
0 3 0.0030749231090752
0 3 0.0030755194246908
0 3 0.0030758306106904
0 3 0.0030768407292072
0 3 0.0030776970221904
0 3 0.003078176478498
0 3 0.0030791013234044
