# Kx Ky E
0 3 0.14824094421171
0 3 0.14886939964696
0 3 0.14886939964787
0 3 0.14944447130523
0 3 0.14944447130527
0 3 0.14946191970417
0 3 0.14965971949064
0 3 0.14965971949107
0 3 0.1497508795748
0 3 0.14975087957485
0 3 0.15007059794711
0 3 0.1500897978046
0 3 0.15029197966656
0 3 0.15030381754512
0 3 0.15030381754532
0 3 0.15049976788377
0 3 0.15064829328991
0 3 0.15074388533896
0 3 0.15079338998375
0 3 0.15082352812393
0 3 0.15101520363719
0 3 0.15106531878573
0 3 0.15132275439836
0 3 0.15134870017373
0 3 0.15144008918338
0 3 0.15153975676076
0 3 0.1516846317427
0 3 0.15173321120625
0 3 0.15179307659711
0 3 0.15181485116269
