# Kx Ky E
0 3 0.30812056778135
0 3 0.30837188565913
0 3 0.30837188566083
0 3 0.30856211021372
0 3 0.30911580951116
0 3 0.30911580951252
0 3 0.30928456952436
0 3 0.30938882432069
0 3 0.30938882432145
0 3 0.30962101529044
0 3 0.30962101529051
0 3 0.3097294566252
0 3 0.30991833846331
0 3 0.31007518219464
0 3 0.31008130126935
0 3 0.31021859168332
0 3 0.31024818321895
0 3 0.3102747219725
0 3 0.31030246172095
0 3 0.31036133811923
0 3 0.3104466190034
0 3 0.31047556449482
0 3 0.31048330569232
0 3 0.31051556721785
0 3 0.31056205768984
0 3 0.31060380195383
0 3 0.31068997668708
0 3 0.31078420166103
0 3 0.31083497108371
0 3 0.31091850369502
