# Kx Ky E
0 3 0.0046877902624125
0 3 0.0047076637671264
0 3 0.0047076637739458
0 3 0.0047258491322992
0 3 0.0047258491334254
0 3 0.0047264008946044
0 3 0.0047326558726724
0 3 0.0047326558808063
0 3 0.004735538605102
0 3 0.004735538611401
0 3 0.004745648991241
0 3 0.0047462561470422
0 3 0.0047526496982009
0 3 0.0047530240429126
0 3 0.0047530240431382
0 3 0.0047592205378919
0 3 0.0047639173244249
0 3 0.0047669402090396
0 3 0.0047672490492694
0 3 0.0047694587339482
0 3 0.0047694652029602
0 3 0.0047755200486836
0 3 0.0047771048262462
0 3 0.0047852456524797
0 3 0.0047860661318335
0 3 0.0047889561096
0 3 0.004792107874092
0 3 0.0047966892277351
0 3 0.0047982254422276
0 3 0.0048001185470579
