# Kx Ky E
0 3 1.1027320658909
0 3 1.1036288711766
0 3 1.1036288711766
0 3 1.1045465387445
0 3 1.106366737443
0 3 1.106366737443
0 3 1.1071195455149
0 3 1.1074492641724
0 3 1.1074492641725
0 3 1.1084651495241
0 3 1.1084651495245
0 3 1.1092508005221
0 3 1.1092825049336
0 3 1.1102544305519
0 3 1.1104147147798
0 3 1.1107235640957
0 3 1.111306105046
0 3 1.1113674412796
0 3 1.1113849306421
0 3 1.1114392363726
0 3 1.111489588681
0 3 1.1117102450618
0 3 1.1117817151014
0 3 1.1118828858787
0 3 1.1119302298254
0 3 1.1121229170453
0 3 1.1128072247848
0 3 1.1129804727152
0 3 1.1129846726735
0 3 1.1135846627893
