# Kx Ky E
0 3 0.30512074817434
0 3 0.30536878048838
0 3 0.30536878048922
0 3 0.30556271024522
0 3 0.30610834195901
0 3 0.30610834195938
0 3 0.30627780510176
0 3 0.30638047387138
0 3 0.30638047387139
0 3 0.30661800385645
0 3 0.30661800385652
0 3 0.30673253607929
0 3 0.30690345612833
0 3 0.30707311222608
0 3 0.30707983831742
0 3 0.30723214804043
0 3 0.30723792190284
0 3 0.30728566009735
0 3 0.30730226199755
0 3 0.30735238441264
0 3 0.30744434828173
0 3 0.30745434311486
0 3 0.30746255507789
0 3 0.30749230758424
0 3 0.30755193925655
0 3 0.30758305822716
0 3 0.30768407025116
0 3 0.30776969788955
0 3 0.30781764499883
0 3 0.30791013160542
