# Kx Ky E
0 3 0.12266500742922
0 3 0.12276505887739
0 3 0.12276505887777
0 3 0.12284078863693
0 3 0.12306122029681
0 3 0.12306122029791
0 3 0.12312840486933
0 3 0.12316990945107
0 3 0.12316990945155
0 3 0.12326234634122
0 3 0.12326234634187
0 3 0.12330551761413
0 3 0.12338071282831
0 3 0.12344315344208
0 3 0.12344558948974
0 3 0.12350024578704
0 3 0.12351202639034
0 3 0.12352259165858
0 3 0.12353363505143
0 3 0.12355707416721
0 3 0.12359102509892
0 3 0.1236025485211
0 3 0.12360563037034
0 3 0.12361847387846
0 3 0.12363698206761
0 3 0.12365360075891
0 3 0.12368790753763
0 3 0.12372541917474
0 3 0.12374563084698
0 3 0.12377888577849
