# Kx Ky E
0 3 3.0512074817436
0 3 3.0536878048828
0 3 3.0536878048828
0 3 3.0556271024512
0 3 3.0610834195931
0 3 3.0610834195931
0 3 3.0627780510163
0 3 3.0638047387136
0 3 3.0638047387136
0 3 3.0661800385669
0 3 3.0661800385669
0 3 3.0673253607916
0 3 3.0690345612836
0 3 3.0707311222599
0 3 3.0707983831729
0 3 3.0723214804044
0 3 3.0723792190271
0 3 3.0728566009731
0 3 3.0730226199697
0 3 3.0735238441258
0 3 3.0744434827061
0 3 3.0745434308114
0 3 3.0746255502344
0 3 3.0749230758369
0 3 3.0755193925634
0 3 3.0758305822709
0 3 3.0768407025113
0 3 3.0776969788944
0 3 3.0781764499862
0 3 3.0791013160543
