# Kx Ky E
0 3 -0.44514236718689
0 3 -0.15957701801813
0 3 -0.059000182669566
0 3 -0.059000182669553
0 3 0.075711151270809
0 3 0.087111388496435
0 3 0.087111388496446
0 3 0.093263685257938
0 3 0.09326368525795
0 3 0.093528123609419
0 3 0.10566534432854
0 3 0.17701889533629
0 3 0.1770188953363
0 3 0.19042200206214
0 3 0.27586910809767
0 3 0.27586910809767
0 3 0.31828491292764
0 3 0.31828491292765
0 3 0.38982053179053
0 3 0.39911727744761
0 3 0.40057037743366
0 3 0.44871441987926
0 3 0.45264218636001
0 3 0.46421295796324
0 3 0.46871229658938
0 3 0.47264239362579
0 3 0.48645913380597
0 3 0.49044504659129
0 3 0.49167307004828
0 3 0.5023507618478
