# Kx Ky E
0 3 -1.233291813604
0 3 -1.1354736390714
0 3 -1.1050272331693
0 3 -1.1050272331693
0 3 -1.034483401757
0 3 -1.0334240298441
0 3 -1.0334240298441
0 3 -1.0308721069963
0 3 -1.0284999217114
0 3 -1.0284999217114
0 3 -1.0281614334051
0 3 -1.0237884582144
0 3 -1.0148762270315
0 3 -1.0148762270315
0 3 -1.0088108445916
0 3 -1.0088108445916
0 3 -0.99278332400006
0 3 -0.99278332400005
0 3 -0.9667391656147
0 3 -0.96651585744126
0 3 -0.96138088809136
0 3 -0.96137225904006
0 3 -0.95453759274537
0 3 -0.95023165131436
0 3 -0.94307528508637
0 3 -0.93538685740223
0 3 -0.92271901915486
0 3 -0.91813405056397
0 3 -0.91270014889893
0 3 -0.91117847883205
