# Kx Ky E
0 3 -0.17128439417957
0 3 0.17886737627583
0 3 0.30366855860837
0 3 0.30366855860838
0 3 0.45787564015545
0 3 0.47323025626204
0 3 0.47323025626205
0 3 0.48087365539884
0 3 0.48087365539885
0 3 0.48127731543569
0 3 0.50015884184241
0 3 0.58982292753894
0 3 0.58982292753895
0 3 0.61045001739852
0 3 0.71272024579906
0 3 0.71272024579908
0 3 0.77660816461555
0 3 0.77660816461556
0 3 0.8539104653259
0 3 0.87079000418401
0 3 0.87133018387098
0 3 0.91735790326041
0 3 0.92640943071858
0 3 0.93673003162979
0 3 0.95506272260521
0 3 0.96745370634228
0 3 0.97256330766639
0 3 0.98159347861839
0 3 0.98702715652733
0 3 0.99606376315507
