# Kx Ky E
0 3 -0.34243032206727
0 3 -0.03263392538959
0 3 0.077028224823216
0 3 0.077028224823232
0 3 0.21907430116975
0 3 0.23195703276173
0 3 0.23195703276174
0 3 0.2386538627156
0 3 0.23865386271561
0 3 0.23896817797733
0 3 0.2536213882618
0 3 0.33184855432678
0 3 0.33184855432679
0 3 0.3479690928241
0 3 0.4397724806063
0 3 0.4397724806063
0 3 0.49031859755211
0 3 0.49031859755212
0 3 0.56396008946419
0 3 0.57591816802575
0 3 0.57719467764301
0 3 0.62776400494091
0 3 0.6285544651968
0 3 0.64427580319057
0 3 0.64753522019892
0 3 0.65848177521082
0 3 0.67158335976984
0 3 0.67182144503514
0 3 0.67682828760809
0 3 0.68758638671853
