# Kx Ky E
0 3 -0.61632114679192
0 3 -0.37118958437796
0 3 -0.2857616724087
0 3 -0.28576167240869
0 3 -0.1633807539813
0 3 -0.15444852710966
0 3 -0.15444852710966
0 3 -0.14914563373632
0 3 -0.14914563373631
0 3 -0.14895498253628
0 3 -0.14095428598317
0 3 -0.081087008234324
0 3 -0.081087008234324
0 3 -0.072251449992139
0 3 0.0024142446167037
0 3 0.0024142446167108
0 3 0.031073251854552
0 3 0.031073251854554
0 3 0.099202415411288
0 3 0.1047293183646
0 3 0.10594212598192
0 3 0.11314908263398
0 3 0.14612289525688
0 3 0.15090792991666
0 3 0.16278057621963
0 3 0.16821981733983
0 3 0.175900070432
0 3 0.17939239883226
0 3 0.18029093459734
0 3 0.19125694910146
