# Kx Ky E
0 3 -0.27397293338732
0 3 0.051971715919024
0 3 0.16769065306355
0 3 0.16769065306356
0 3 0.31461028291774
0 3 0.32848174629267
0 3 0.32848174629268
0 3 0.33555220302086
0 3 0.33555220302086
0 3 0.33590145711706
0 3 0.35224165342226
0 3 0.43504658050342
0 3 0.43504658050343
0 3 0.45297256385827
0 3 0.5489798907711
0 3 0.54897989077111
0 3 0.60489341532187
0 3 0.60489341532187
0 3 0.67997651823785
0 3 0.69383832309068
0 3 0.69488172844139
0 3 0.74374634954898
0 3 0.74792358141528
0 3 0.76127708576665
0 3 0.77044003921302
0 3 0.78227429011232
0 3 0.7919511330595
0 3 0.79541546321929
0 3 0.80097162151991
0 3 0.811008647644
