# Kx Ky E
0 3 -0.41090421339428
0 3 -0.11725852862374
0 3 -0.013652515126122
0 3 -0.013652515126113
0 3 0.12350842098089
0 3 0.13540280061774
0 3 0.13540280061774
0 3 0.14173426881078
0 3 0.14173426881079
0 3 0.14201495452368
0 3 0.1549887095133
0 3 0.22863502627771
0 3 0.22863502627771
0 3 0.24294548676732
0 3 0.33051947001731
0 3 0.33051947001732
0 3 0.3756563476044
0 3 0.3756563476044
0 3 0.44788731208489
0 3 0.4580428360613
0 3 0.4594615560187
0 3 0.50878623117253
0 3 0.51129536946045
0 3 0.52506478027988
0 3 0.52724644664046
0 3 0.53460537495076
0 3 0.5480730219305
0 3 0.55172866481587
0 3 0.55259942304448
0 3 0.56411572652838
