# Kx Ky E
0 3 -0.47936772790395
0 3 -0.20188174210915
0 3 -0.1043331846596
0 3 -0.10433318465959
0 3 0.027924761840495
0 3 0.038831164498754
0 3 0.038831164498763
0 3 0.044807040390193
0 3 0.044807040390195
0 3 0.045055668202489
0 3 0.056359242895205
0 3 0.12541955301187
0 3 0.12541955301189
0 3 0.13791394375048
0 3 0.22122632686979
0 3 0.2212263268698
0 3 0.26091150050655
0 3 0.26091150050656
0 3 0.3317581589029
0 3 0.34022774365436
0 3 0.34168927789817
0 3 0.38852827245469
0 3 0.39349405971776
0 3 0.40388654498897
0 3 0.41019113654337
0 3 0.4106955862833
0 3 0.42498307530226
0 3 0.42829304103058
0 3 0.43163406104102
0 3 0.44059202676035
