# Kx Ky E
0 3 -1.1645931679832
0 3 -1.0500396070078
0 3 -1.0133509948394
0 3 -1.0133509948394
0 3 -0.93447194447523
0 3 -0.93310626697878
0 3 -0.93310626697874
0 3 -0.93154022422329
0 3 -0.92887888745557
0 3 -0.92887888745556
0 3 -0.92866469607009
0 3 -0.91695337885897
0 3 -0.9095690739757
0 3 -0.9095690739757
0 3 -0.89388428235436
0 3 -0.89388428235434
0 3 -0.88045942747627
0 3 -0.88045942747625
0 3 -0.84426528638057
0 3 -0.84287779324079
0 3 -0.84159333371521
0 3 -0.83718013574799
0 3 -0.83625011108772
0 3 -0.83582684438177
0 3 -0.82736275045104
0 3 -0.81505903967238
0 3 -0.81353398818872
0 3 -0.79428000690437
0 3 -0.79221449133813
0 3 -0.7867605102509
