# Ky E
0 0.33615298849046
1 0.34834840833752
2 0.35472734187186
3 0.018796454759553
4 0.35472734187188
5 0.34834840833752
6 0.33615298849046
7 0.34834840833752
8 0.35472734187186
9 0.018796454759556
10 0.35472734187188
11 0.34834840833752
12 0.33615298849047
13 0.34834840833752
14 0.35472734187186
15 0.018796454759537
16 0.35472734187185
17 0.34834840833754
