# Ky E
0 0.38942372111952
1 0.40456152615541
2 0.41162927876875
3 0.00037505909068081
4 0.41162927876878
5 0.40456152615542
6 0.38942372111953
7 0.40456152615541
8 0.41162927876875
9 0.00037505909068791
10 0.41162927876877
11 0.40456152615542
12 0.38942372111951
13 0.40456152615541
14 0.41162927876875
15 0.0003750590906666
16 0.41162927876875
17 0.4045615261554
