# Ky E
0 0.38914292006602
1 0.40426521582711
2 0.411329333723
3 0.00047217130909516
4 0.41132933372304
5 0.40426521582711
6 0.38914292006605
7 0.40426521582711
8 0.41132933372301
9 0.00047217130910404
10 0.41132933372302
11 0.40426521582712
12 0.38914292006603
13 0.40426521582711
14 0.41132933372301
15 0.0004721713090845
16 0.411329333723
17 0.4042652158271
