# Ky E
0 0.39029182331155
1 0.40547757555211
2 0.41255656517625
3 7.4834181166494e-05
4 0.41255656517628
5 0.40547757555211
6 0.39029182331156
7 0.40547757555211
8 0.41255656517624
9 7.4834181170047e-05
10 0.41255656517626
11 0.40547757555213
12 0.39029182331154
13 0.40547757555211
14 0.41255656517624
15 7.483418115406e-05
16 0.41255656517624
17 0.4054775755521
