# Ky E
0 0.37945076634603
1 0.3944980113153
2 0.40154454097206
3 -0.0073912287658633
4 0.40154454097209
5 0.39449801131531
6 0.37945076634605
7 0.3944980113153
8 0.40154454097207
9 -0.0073912287658597
10 0.40154454097208
11 0.39449801131532
12 0.37945076634603
13 0.3944980113153
14 0.40154454097206
15 -0.0073912287658828
16 0.40154454097206
17 0.39449801131529
