# Ky E
0 0.39039763211536
1 0.40559383108758
2 0.41267526907349
3 -7.3912266323362e-05
4 0.41267526907352
5 0.40559383108759
6 0.39039763211537
7 0.40559383108758
8 0.41267526907349
9 -7.3912266323362e-05
10 0.41267526907352
11 0.4055938310876
12 0.39039763211535
13 0.40559383108758
14 0.41267526907349
15 -7.3912266339349e-05
16 0.41267526907349
17 0.40559383108757
