# Kx Ky E
4 3 -1.2434359925239
4 3 -1.2386169835601
4 3 -1.233834731376
4 3 -1.2279707014748
4 3 -1.2276506840097
4 3 -1.2248997880094
4 3 -1.2200140732388
4 3 -1.2190062626676
4 3 -1.2123977701665
4 3 -1.2103110862928
4 3 -1.2075126548504
4 3 -1.1970387922328
4 3 -1.1952058002564
4 3 -1.1943073345799
4 3 -1.1848652006046
4 3 -1.1848118361951
4 3 -1.1828754084333
5 3 -1.3328075864625
5 3 -1.3328075864625
5 3 -1.310442150654
5 3 -1.310442150654
5 3 -1.307307455742
5 3 -1.2821302035051
5 3 -1.2729903499788
5 3 -1.2679067110793
5 3 -1.2679067110793
5 3 -1.2667929585678
5 3 -1.2631390756964
5 3 -1.2631390756962
5 3 -1.2535776451025
5 3 -1.2529105077077
5 3 -1.2487242058224
5 3 -1.2487138631993
5 3 -1.2421627418221
5 3 -1.2421391983438
5 3 -1.2328484363537
5 3 -1.2328414254923
5 3 -1.2298221822229
5 3 -1.2248997880094
5 3 -1.2145902467736
5 3 -1.2123977701665
5 3 -1.211544082204
5 3 -1.2071877804527
5 3 -1.1943073345799
5 3 -1.1934536108696
5 3 -1.1909997545043
5 3 -1.1882404710206
6 3 -1.3394987365799
6 3 -1.307307455742
6 3 -1.307307455742
6 3 -1.2846591175744
6 3 -1.2846591175744
6 3 -1.2800634866949
6 3 -1.2787263587572
6 3 -1.2787263587572
6 3 -1.2729903499788
6 3 -1.2729903499788
6 3 -1.2592633537659
6 3 -1.2539561670052
6 3 -1.2529105077077
6 3 -1.2529093829606
6 3 -1.2528567207895
6 3 -1.2519267661423
6 3 -1.2386679262836
6 3 -1.2298221822229
6 3 -1.2279707014748
6 3 -1.2279390701893
6 3 -1.2190062626676
6 3 -1.2171258972992
6 3 -1.2143011850375
6 3 -1.2071877804527
6 3 -1.2025438972694
6 3 -1.1970387922328
6 3 -1.1938526736278
6 3 -1.1882404710206
6 3 -1.1875837008381
6 3 -1.1860095037512
7 3 -1.3328075864625
7 3 -1.3328075864625
7 3 -1.310442150654
7 3 -1.310442150654
7 3 -1.307307455742
7 3 -1.2821302035051
7 3 -1.2729903499788
7 3 -1.2679067110793
7 3 -1.2679067110793
7 3 -1.2667929585678
7 3 -1.2631390756964
7 3 -1.2631390756963
7 3 -1.2535776451025
7 3 -1.2529105077077
7 3 -1.2487242058224
7 3 -1.2487240439272
7 3 -1.2421627418221
7 3 -1.2421563108393
7 3 -1.2328484363537
7 3 -1.2328414254923
7 3 -1.2298221822229
7 3 -1.2248997880094
7 3 -1.2145902467736
7 3 -1.2123977701665
7 3 -1.211544082204
7 3 -1.2071877804527
7 3 -1.1943073345799
7 3 -1.1934536108696
7 3 -1.1909997545043
7 3 -1.1882404710206
8 3 -1.310442150654
8 3 -1.310442150654
8 3 -1.2996651015837
8 3 -1.2963341827743
8 3 -1.2963341827742
8 3 -1.2846591175744
8 3 -1.2787263587572
8 3 -1.2631390756964
8 3 -1.2631390756962
8 3 -1.2581748341653
8 3 -1.2490390312082
8 3 -1.2487242058224
8 3 -1.2460622775897
8 3 -1.2434359925239
8 3 -1.2386169835602
8 3 -1.233834731376
8 3 -1.2279707014748
8 3 -1.2276506840097
8 3 -1.2248997880094
8 3 -1.2200140732388
8 3 -1.2190062626676
8 3 -1.2123977701665
8 3 -1.2103110862928
8 3 -1.2075126548504
8 3 -1.1970387922328
8 3 -1.1952058002564
8 3 -1.1943073345799
8 3 -1.1848652005076
8 3 -1.1848118361712
8 3 -1.1828754084332
9 3 -1.3394987365799
9 3 -1.3179877808093
9 3 -1.3108764767961
9 3 -1.2996651015838
9 3 -1.2996651015837
9 3 -1.2831853796988
9 3 -1.2821302035051
9 3 -1.2821302035051
9 3 -1.2800634866949
9 3 -1.2667929585678
9 3 -1.2667929585372
9 3 -1.2581748341653
9 3 -1.2572406590121
9 3 -1.2539561670052
9 3 -1.2535776451025
9 3 -1.2407701858084
9 3 -1.2386679262836
9 3 -1.2386169835602
9 3 -1.233834731376
9 3 -1.2328414254923
9 3 -1.2276506840097
9 3 -1.2261209229851
9 3 -1.2203392414793
9 3 -1.2171258972992
9 3 -1.2145902467736
9 3 -1.2075126548504
9 3 -1.2025438972694
9 3 -1.2013358590699
9 3 -1.1938526736266
9 3 -1.1909997545043
10 3 -1.310442150654
10 3 -1.310442150654
10 3 -1.2996651015838
10 3 -1.2963341827743
10 3 -1.2963341827743
10 3 -1.2846591175744
10 3 -1.2787263587572
10 3 -1.2631390756964
10 3 -1.2631390756964
10 3 -1.2581748341653
10 3 -1.2490390312082
10 3 -1.2487242058224
