# Ky E
0 5.8180539179773
1 5.8340095497638
2 5.8180539179773
3 5.5607608989276
4 5.8180539179773
5 5.8340095497638
6 5.8180539179773
7 5.8340095497638
8 5.8180539179773
9 5.5607608989276
10 5.8180539179773
11 5.8340095497638
12 5.8180539179773
13 5.8340095497638
14 5.8180539179773
15 5.5607608989276
16 5.8180539179773
17 5.8340095497638
