# Ky E
0 0.73399184778084
1 0.74904346039198
2 0.75394387588194
3 0.35102394617317
4 0.75394387588197
5 0.74904346039195
6 0.73399184778082
7 0.74904346039198
8 0.75394387588194
9 0.35102394617318
10 0.75394387588196
11 0.74904346039196
12 0.73399184778083
13 0.74904346039197
14 0.75394387588194
15 0.35102394617315
16 0.75394387588194
17 0.74904346039196
