# Kx Ky E
0 15 9.9820779624225
0 15 10.002818664365
0 15 10.002818664365
0 15 10.041015228913
0 15 10.045261507443
0 15 10.045376017702
0 15 10.045376017702
0 15 10.062243317955
0 15 10.062243317955
0 15 10.062918128266
0 15 10.08155003429
0 15 10.08266207303
0 15 10.083482901104
0 15 10.083500400988
0 15 10.08358520168
0 15 10.103867943992
0 15 10.105107666617
0 15 10.111078711405
0 15 10.115218780452
0 15 10.120243597115
0 15 10.127621495992
0 15 10.133761391713
0 15 10.143490846442
0 15 10.157869494455
0 15 10.173732280522
0 15 10.173903919197
0 15 10.183698300881
0 15 10.185032705495
0 15 10.190212780046
0 15 10.190717197297
