# Kx Ky E
0 15 6.892291511231
0 15 6.9126793019394
0 15 6.9126793019394
0 15 6.9220976409915
0 15 6.9610502062377
0 15 6.9610502062377
0 15 6.9615775240839
0 15 6.9623159079509
0 15 6.9725962886443
0 15 6.9726006977384
0 15 6.973255327223
0 15 6.9737317811052
0 15 6.9739574784911
0 15 6.9746080199684
0 15 6.9760027888691
0 15 6.9929910378393
0 15 6.9930029541675
0 15 6.9948215478583
0 15 7.0035932728148
0 15 7.018414064588
0 15 7.0196641955988
0 15 7.0273072886056
0 15 7.0340887429085
0 15 7.0383744215263
0 15 7.0434444179139
0 15 7.0459222044561
0 15 7.0496639561217
0 15 7.0499415615481
0 15 7.052471036795
0 15 7.0576138395671
