# Kx Ky E
0 15 10.553849263042
0 15 10.557715429707
0 15 10.557715429707
0 15 10.601656494968
0 15 10.653035799255
0 15 10.653035799255
0 15 10.698029583948
0 15 10.698029583948
0 15 10.705891488879
0 15 10.705891488879
0 15 10.706145490825
0 15 10.706145490825
0 15 10.708993508374
0 15 10.714603817494
0 15 10.735792322016
0 15 10.735792322016
0 15 10.747024051413
0 15 10.749566346331
0 15 10.75298454078
0 15 10.754533044875
0 15 10.75548142825
0 15 10.762651535354
0 15 10.767786827326
0 15 10.774305502129
0 15 10.774432151356
0 15 10.787055624394
0 15 10.791040540883
0 15 10.795357330496
0 15 10.795545464865
0 15 10.79557814353
